300
 30 250  4.37254369258880615234e+00
 30 251 -5.89691996574401855469e-01
 30 252 -4.75669965147972106934e+00
 30 253 -3.99089194834232330322e+00
 30 254  5.04975914955139160156e-01
 30 255  2.82453179359436035156e+00
 30 256 -5.16205430030822753906e-01
 30 257  1.43579721450805664062e+00
 30 258  3.51732313632965087891e+00
 30 259 -3.51132556796073913574e+00
 30 260 -3.95434595644474029541e+00
 30 261 -4.18395847082138061523e+00
 30 262 -4.52326342463493347168e+00
 30 263 -4.59748506546020507812e-02
 30 264 -3.97295258939266204834e+00
 30 265 -3.87396045029163360596e+00
 30 266 -3.12384426593780517578e+00
 30 267  9.47524309158325195312e-01
 30 268 -9.05533134937286376953e-01
 30 269 -3.79541859030723571777e+00
 30 270  1.12119078636169433594e+00
 30 271 -1.32103651762008666992e+00
 30 272  2.23969757556915283203e+00
 30 273 -2.64757633209228515625e+00
 30 274 -2.41210430860519409180e+00
 30 275 -9.56152677536010742188e-01
 30 276 -1.83634757995605468750e+00
 30 277 -4.95050193276256322861e+00
 30 278 -3.97624224424362182617e+00
 30 279 -4.00429680943489074707e+00
 30 280 -3.24035689234733581543e+00
 30 281  4.48471844196319580078e+00
 30 282 -4.71450803801417350769e+00
 30 283 -4.86244777217507362366e+00
 30 284 -4.04774405062198638916e+00
 30 285 -4.62891466915607452393e+00
 30 286  2.72982120513916015625e+00
 30 287  9.14174914360046386719e-01
 30 288 -2.67427116632461547852e+00
 30 289 -7.73105025291442871094e-02
 30 290 -4.01090532541275024414e+00
 30 291 -3.02388519048690795898e+00
 30 292 -1.79732531309127807617e+00
 30 293  2.51865625381469726562e+00
 30 294  1.05879008769989013672e+00
 30 295 -1.76868528127670288086e+00
 30 296 -1.13573998212814331055e+00
 30 297  3.60025227069854736328e+00
 30 298  3.03894221782684326172e+00
 30 299 -3.71867328882217407227e+00
 31   0 -3.12916532158851623535e+00
 31   1 -3.74603837728500366211e+00
 31   2 -2.40834385156631469727e+00
 31   3  4.89723801612854003906e+00
 31   4  6.37061595916748046875e-01
 31   5 -3.21458697319030761719e+00
 31   6 -2.91112691164016723633e+00
 31   7  1.03026628494262695312e-02
 31   8 -9.21047627925872802734e-01
 31   9  3.67488622665405273438e+00
 31  10  9.73463058471679687500e-03
 31  11 -3.81136648356914520264e+00
 31  12 -1.24310910701751708984e+00
 31  13 -1.74103260040283203125e+00
 31  14  3.21883797645568847656e+00
 31  15 -4.93323921225965023041e+00
 31  16  3.36854577064514160156e+00
 31  17  1.44361436367034912109e+00
 31  18 -3.60919907689094543457e+00
 31  19  2.96180427074432373047e+00
 31  20 -1.81787163019180297852e+00
 31  21 -2.14092850685119628906e+00
 31  22  3.68372261524200439453e+00
 31  23  5.39543628692626953125e-01
 31  24  3.83592307567596435547e+00
 31  25  1.06200098991394042969e+00
 31  26 -1.18940740823745727539e+00
 31  27  4.53981935977935791016e+00
 31  28  1.39018177986145019531e+00
 31  29  2.19925642013549804688e-01
 31  30 -3.36058884859085083008e+00
 31  31 -2.29257285594940185547e+00
 31  32  2.65984535217285156250e+00
 31  33 -5.46723306179046630859e-01
 31  34 -4.28006879985332489014e+00
 31  35  2.08944559097290039062e+00
 31  36  4.53080832958221435547e+00
 31  37  1.17971241474151611328e+00
 31  38 -3.94894018769264221191e+00
 31  39 -4.50448531657457351685e+00
 31  40 -2.93887913227081298828e+00
 31  41 -1.21011078357696533203e+00
 31  42  4.08902883529663085938e+00
 31  43  2.61766910552978515625e-01
 31  44  4.83246028423309326172e+00
 31  45  2.19157159328460693359e+00
 31  46 -7.61325657367706298828e-01
 31  47  1.86846792697906494141e+00
 31  48 -8.01940262317657470703e-01
 31  49  3.40954244136810302734e+00
 31  50 -8.61936807632446289062e-01
 31  51  9.93759632110595703125e-01
 31  52  1.29327058792114257812e+00
 31  53 -4.22766186296939849854e+00
 31  54  2.10429728031158447266e+00
 31  55  3.70294213294982910156e+00
 31  56  3.26070249080657958984e+00
 31  57 -4.33897614479064941406e+00
 31  58  4.84014630317687988281e+00
 31  59 -4.53769050538539886475e+00
 31  60  6.47862553596496582031e-01
 31  61  4.10964190959930419922e+00
 31  62 -2.48854279518127441406e+00
 31  63  4.92092549800872802734e+00
 31  64  2.90819525718688964844e+00
 31  65  2.99973130226135253906e+00
 31  66 -4.21359047293663024902e+00
 31  67  3.78375053405761718750e-01
 31  68  2.61185884475708007812e+00
 31  69 -4.38896119594573974609e-01
 31  70  3.53140234947204589844e+00
 31  71 -4.77885782718658447266e+00
 31  72 -4.07056897878646850586e+00
 31  73  1.84834003448486328125e-01
 31  74 -4.85877046361565589905e+00
 31  75  1.79091870784759521484e+00
 31  76  1.90867185592651367188e-01
 31  77  3.49071621894836425781e-01
 31  78  4.73232507705688476562e+00
 31  79 -3.85224454104900360107e+00
 31  80  3.67079913616180419922e+00
 31  81 -4.52856816351413726807e+00
 31  82 -3.87448333203792572021e+00
 31  83 -4.23811547458171844482e+00
 31  84  9.33424234390258789062e-01
 31  85 -3.31532567739486694336e+00
 31  86 -2.87488207221031188965e+00
 31  87  2.59873628616333007812e+00
 31  88  1.21956110000610351562e+00
 31  89 -1.73391759395599365234e+00
 31  90  6.60481452941894531250e-01
 31  91  4.02664780616760253906e+00
 31  92 -3.81038248538970947266e+00
 31  93  4.91200089454650878906e+00
 31  94 -1.15524381399154663086e+00
 31  95  2.08636581897735595703e+00
 31  96 -1.37325137853622436523e+00
 31  97 -4.89744197577238082886e+00
 31  98  2.41007924079895019531e+00
 31  99 -4.46402553468942642212e+00
 31 100 -1.82394623756408691406e+00
 31 101  1.46265685558319091797e+00
 31 102 -4.57463629543781280518e+00
 31 103 -3.56793403625488281250e-02
 31 104 -2.67639130353927612305e+00
 31 105 -4.77995293214917182922e+00
 31 106  1.35529994964599609375e+00
 31 107 -1.64469242095947265625e+00
 31 108  5.33801317214965820312e-01
 31 109 -1.09438478946685791016e+00
 31 110  1.07434570789337158203e+00
 31 111  4.21071648597717285156e-01
 31 112 -2.85359382629394531250e+00
 31 113 -2.65761673450469970703e+00
 31 114  2.98412680625915527344e+00
 31 115  3.51101160049438476562e-02
 31 116  3.24971199035644531250e+00
 31 117 -4.65536639094352722168e+00
 31 118 -3.77087228000164031982e+00
 31 119  1.63322806358337402344e+00
 31 120 -1.61907911300659179688e+00
 31 121  2.63682782649993896484e+00
 31 122  3.78007888793945312500e+00
 31 123 -2.80027806758880615234e+00
 31 124  1.44198536872863769531e+00
 31 125  4.45028543472290039062e-01
 31 126 -1.50361686944961547852e+00
 31 127 -7.80758261680603027344e-02
 31 128  1.28225147724151611328e+00
 31 129 -1.54713720083236694336e+00
 31 130 -4.70384553074836730957e+00
 31 131  2.53462612628936767578e+00
 31 132 -4.82760405167937278748e+00
 31 133 -1.84750258922576904297e+00
 31 134  2.41793036460876464844e+00
 31 135  4.61614668369293212891e+00
 31 136  3.33378791809082031250e+00
 31 137  2.17711150646209716797e+00
 31 138 -2.32783854007720947266e-01
 31 139 -5.61137497425079345703e-01
 31 140  4.59771513938903808594e+00
 31 141  1.17516815662384033203e+00
 31 142 -1.10522806644439697266e-01
 31 143 -9.48594212532043457031e-01
 31 144  6.39466643333435058594e-01
 31 145 -1.35744303464889526367e+00
 31 146  3.63873541355133056641e+00
 31 147  2.44639873504638671875e+00
 31 148  1.79520845413208007812e-01
 31 149 -4.51298579573631286621e+00
 31 150 -2.15485006570816040039e+00
 31 151 -3.74330148100852966309e+00
 31 152 -8.66932868957519531250e-01
 31 153 -2.68039122223854064941e+00
 31 154  4.84561264514923095703e+00
 31 155  4.63127076625823974609e+00
 31 156  1.85088336467742919922e+00
 31 157 -4.41080588847398757935e+00
 31 158 -1.82561457157135009766e+00
 31 159  1.21502578258514404297e+00
 31 160  3.29141378402709960938e+00
 31 161  1.07015728950500488281e+00
 31 162  4.94770050048828125000e+00
 31 163 -3.26500102877616882324e+00
 31 164 -3.08110117912292480469e-01
 31 165 -1.67787075042724609375e-03
 31 166 -2.34730690717697143555e+00
 31 167 -3.61031115055084228516e+00
 31 168 -2.53658235073089599609e+00
 31 169 -4.91624606773257255554e+00
 31 170  5.55835366249084472656e-01
 31 171  4.63286101818084716797e+00
 31 172 -3.88167105615139007568e+00
 31 173 -1.08315587043762207031e+00
 31 174  5.08459210395812988281e-01
 31 175 -2.59661316871643066406e+00
 31 176  2.07411229610443115234e+00
 31 177 -4.61150951683521270752e+00
 31 178  4.89616394042968750000e-01
 31 179 -8.02180171012878417969e-02
 31 180  2.22425878047943115234e+00
 31 181 -4.99508883804082870483e+00
 31 182 -1.71387344598770141602e+00
 31 183  8.70710611343383789062e-02
 31 184 -1.83823466300964355469e+00
 31 185 -2.49250918626785278320e+00
 31 186  7.47863054275512695312e-01
 31 187 -2.04346865415573120117e+00
 31 188  6.22851848602294921875e-01
 31 189 -3.74820545315742492676e+00
 31 190  4.61852848529815673828e+00
 31 191  4.34930503368377685547e+00
 31 192  1.75307333469390869141e+00
 31 193 -2.60958120226860046387e+00
 31 194  3.86050641536712646484e+00
 31 195 -1.85266703367233276367e+00
 31 196  4.71969187259674072266e+00
 31 197  4.37401473522186279297e+00
 31 198 -4.13002371788024902344e-01
 31 199 -5.67746162414550781250e-01
 31 200  4.17704522609710693359e+00
 31 201  1.85670375823974609375e+00
 31 202  3.94341349601745605469e+00
 31 203  3.54843914508819580078e+00
 31 204  3.02035868167877197266e+00
 31 205 -5.29922246932983398438e-01
 31 206  3.14621746540069580078e+00
 31 207 -4.50841516256332397461e+00
 31 208  6.04821443557739257812e-01
 31 209  4.92788553237915039062e-01
 31 210 -2.64893040060997009277e+00
 31 211  9.01473760604858398438e-01
 31 212 -4.17789362370967864990e+00
 31 213  2.33579456806182861328e+00
 31 214  4.59813535213470458984e+00
 31 215 -1.97729498147964477539e+00
 31 216 -4.29791077971458435059e+00
 31 217  3.86746168136596679688e+00
 31 218  2.84776747226715087891e+00
 31 219  3.54086160659790039062e+00
 31 220 -1.28188937902450561523e+00
 31 221 -9.50590074062347412109e-01
 31 222  2.58701503276824951172e+00
 31 223  1.84563994407653808594e-01
 31 224  3.33149313926696777344e+00
 31 225  4.94098305702209472656e+00
 31 226  3.41560244560241699219e-01
 31 227 -2.84776300191879272461e+00
 31 228  3.68814468383789062500e+00
 31 229  6.81701302528381347656e-01
 31 230 -1.94026142358779907227e+00
 31 231 -2.76664361357688903809e+00
 31 232 -1.56276047229766845703e+00
 31 233  4.46231007575988769531e+00
 31 234 -9.56747531890869140625e-01
 31 235  1.17172658443450927734e+00
 31 236  1.22061371803283691406e+00
 31 237  4.81935024261474609375e+00
 31 238 -4.23447117209434509277e+00
 31 239  9.07026529312133789062e-01
 31 240  4.36763107776641845703e+00
 31 241  1.42222464084625244141e+00
 31 242 -4.08955261111259460449e+00
 31 243  3.31823766231536865234e+00
 31 244  2.52724826335906982422e+00
 31 245 -1.71856671571731567383e+00
 31 246 -2.06143200397491455078e+00
 31 247 -4.13335338234901428223e+00
 31 248 -3.74259606003761291504e+00
 31 249  2.02484369277954101562e+00
 31 250 -3.27436536550521850586e+00
 31 251  2.62369692325592041016e+00
 31 252 -9.08985733985900878906e-01
 31 253  2.64212548732757568359e+00
 31 254  2.64158308506011962891e+00
 31 255 -4.10691156983375549316e+00
 31 256  4.98119950294494628906e+00
 31 257  1.92804336547851562500e+00
 31 258 -3.78743343055248260498e+00
 31 259  5.16294240951538085938e-01
 31 260  3.58310461044311523438e+00
 31 261 -1.26944810152053833008e+00
 31 262  1.65697515010833740234e+00
 31 263  1.85656249523162841797e+00
 31 264 -4.71273563802242279053e+00
 31 265  4.15019333362579345703e+00
 31 266  4.99308884143829345703e+00
 31 267  2.21858739852905273438e+00
 31 268 -2.47753173112869262695e+00
 31 269  2.73113429546356201172e+00
 31 270 -4.77135181427001953125e-01
 31 271  2.81864047050476074219e+00
 31 272 -2.44665950536727905273e+00
 31 273 -3.10723707079887390137e+00
 31 274  4.34210956096649169922e+00
 31 275  3.85423302650451660156e-01
 31 276 -3.83207865059375762939e+00
 31 277 -4.10055235028266906738e+00
 31 278 -4.08956021070480346680e+00
 31 279  3.37134957313537597656e+00
 31 280 -2.01921612024307250977e+00
 31 281 -4.99570369720458984375e-01
 31 282  4.60268259048461914062e+00
 31 283  1.39343500137329101562e+00
 31 284 -3.98668587207794189453e+00
 31 285 -5.53829669952392578125e-01
 31 286 -2.59302347898483276367e+00
 31 287 -4.88260356709361076355e+00
 31 288 -5.18906414508819580078e-01
 31 289 -1.45699650049209594727e+00
 31 290  1.28104507923126220703e+00
 31 291  4.48698878288269042969e+00
 31 292  1.07081592082977294922e+00
 31 293  3.88158917427062988281e+00
 31 294  2.01913654804229736328e+00
 31 295  4.16009068489074707031e+00
 31 296 -4.31153960525989532471e+00
 31 297 -3.32933887839317321777e+00
 31 298  3.20889353752136230469e+00
 31 299 -4.62983969599008560181e+00
 32   0  6.69547319412231445312e-01
 32   1  1.64869189262390136719e+00
 32   2  2.12669968605041503906e+00
 32   3  3.35808038711547851562e+00
 32   4  7.21618533134460449219e-01
 32   5  7.10481405258178710938e-01
 32   6  2.08188772201538085938e+00
 32   7  4.08628106117248535156e+00
 32   8  6.20453357696533203125e-01
 32   9 -2.97774881124496459961e+00
 32  10  3.58839213848114013672e+00
 32  11  1.49962007999420166016e+00
 32  12 -1.83508098125457763672e-01
 32  13 -2.49870419502258300781e+00
 32  14  3.83011579513549804688e+00
 32  15 -4.00953292846679687500e-01
 32  16 -1.34450495243072509766e+00
 32  17 -3.25540751218795776367e+00
 32  18 -1.83562248945236206055e+00
 32  19 -2.92376711964607238770e+00
 32  20 -3.47707137465476989746e+00
 32  21 -2.25604474544525146484e-01
 32  22 -3.41735735535621643066e+00
 32  23 -2.79930546879768371582e+00
 32  24 -4.67256899923086166382e+00
 32  25 -2.96424791216850280762e+00
 32  26 -4.20782148838043212891e+00
 32  27  1.80777847766876220703e+00
 32  28 -1.52637302875518798828e+00
 32  29  1.74210190773010253906e+00
 32  30 -4.41012464463710784912e+00
 32  31  3.09460937976837158203e+00
 32  32  1.71630263328552246094e+00
 32  33  7.33399391174316406250e-02
 32  34  3.72171998023986816406e-01
 32  35  4.70807671546936035156e+00
 32  36  3.80227386951446533203e+00
 32  37  4.59784030914306640625e+00
 32  38 -2.36125856637954711914e+00
 32  39  3.43419909477233886719e-01
 32  40  4.80131268501281738281e+00
 32  41 -2.62289717793464660645e+00
 32  42  1.78055226802825927734e+00
 32  43 -3.91575194895267486572e+00
 32  44  9.01488065719604492188e-01
 32  45  3.07174921035766601562e+00
 32  46  4.58707869052886962891e+00
 32  47 -1.21559500694274902344e-01
 32  48  3.94129276275634765625e+00
 32  49  4.00856971740722656250e+00
 32  50 -6.78018033504486083984e-01
 32  51 -1.99268162250518798828e+00
 32  52 -6.23416006565093994141e-01
 32  53 -7.46101140975952148438e-03
 32  54 -4.98061321210116147995e+00
 32  55 -4.41333048045635223389e+00
 32  56 -1.03188067674636840820e+00
 32  57 -2.89576053619384765625e-01
 32  58 -2.51635566353797912598e+00
 32  59  2.00873672962188720703e+00
 32  60 -5.69950342178344726562e-01
 32  61 -2.10998207330703735352e+00
 32  62 -2.99844875931739807129e+00
 32  63 -4.91527767851948738098e+00
 32  64  4.46301996707916259766e+00
 32  65 -2.29624390602111816406e+00
 32  66  2.54958212375640869141e+00
 32  67 -2.73793041706085205078e-01
 32  68  4.25728678703308105469e+00
 32  69  3.07521224021911621094e+00
 32  70 -3.30862984061241149902e+00
 32  71  1.60245060920715332031e+00
 32  72  2.94403553009033203125e+00
 32  73  3.19896221160888671875e+00
 32  74 -2.62099951505661010742e+00
 32  75 -1.04449480772018432617e+00
 32  76  1.62928342819213867188e+00
 32  77  2.71629989147186279297e+00
 32  78 -2.82509714365005493164e+00
 32  79  1.05781793594360351562e+00
 32  80 -2.96966016292572021484e+00
 32  81 -1.46509289741516113281e+00
 32  82  1.48949444293975830078e+00
 32  83 -3.40290471911430358887e+00
 32  84  3.93190801143646240234e+00
 32  85 -4.45397794246673583984e-01
 32  86  2.13969230651855468750e+00
 32  87  2.39923596382141113281e+00
 32  88  3.68755042552947998047e+00
 32  89  4.11759555339813232422e+00
 32  90 -3.45681294798851013184e+00
 32  91  3.56073081493377685547e+00
 32  92 -2.82184407114982604980e+00
 32  93 -1.86515122652053833008e+00
 32  94  1.35986149311065673828e+00
 32  95  3.16520690917968750000e+00
 32  96  3.79261612892150878906e+00
 32  97 -3.52132320404052734375e-01
 32  98 -1.64220899343490600586e+00
 32  99  9.47669744491577148438e-01
 32 100  3.40455353260040283203e+00
 32 101  2.19806134700775146484e+00
 32 102 -4.41134013235569000244e+00
 32 103  1.74710929393768310547e+00
 32 104 -2.80726477503776550293e+00
 32 105  6.45813941955566406250e-01
 32 106  4.46019113063812255859e+00
 32 107  3.99241983890533447266e+00
 32 108 -1.81920468807220458984e+00
 32 109  1.71205222606658935547e+00
 32 110  4.04116451740264892578e+00
 32 111 -2.74951234459877014160e+00
 32 112 -1.37626469135284423828e+00
 32 113  4.29826080799102783203e+00
 32 114  4.56691324710845947266e+00
 32 115  8.09428095817565917969e-01
 32 116  1.19424879550933837891e+00
 32 117  1.15817368030548095703e+00
 32 118  1.42704308032989501953e+00
 32 119 -3.04046720266342163086e+00
 32 120 -6.16189837455749511719e-02
 32 121 -4.67518385499715805054e+00
 32 122 -4.54312860965728759766e-01
 32 123 -2.09093779325485229492e+00
 32 124  1.66412949562072753906e+00
 32 125  3.86119544506072998047e+00
 32 126 -8.64618122577667236328e-01
 32 127  2.84774899482727050781e+00
 32 128  4.33645248413085937500e+00
 32 129 -3.43516051769256591797e+00
 32 130 -1.61280661821365356445e+00
 32 131 -2.67760887742042541504e+00
 32 132  1.93163156509399414062e+00
 32 133  1.80621743202209472656e-01
 32 134  7.43911266326904296875e-01
 32 135  4.96435165405273437500e+00
 32 136 -3.99125516414642333984e+00
 32 137 -4.75591614842414855957e+00
 32 138 -3.89473319053649902344e+00
 32 139 -5.59563040733337402344e-01
 32 140  2.22919940948486328125e+00
 32 141  3.93334150314331054688e+00
 32 142  3.91315519809722900391e+00
 32 143  6.57809376716613769531e-01
 32 144 -3.37282359600067138672e+00
 32 145 -7.90427327156066894531e-01
 32 146  4.41569685935974121094e-01
 32 147 -3.21306899189949035645e+00
 32 148 -3.91186684370040893555e+00
 32 149 -1.34805977344512939453e+00
 32 150 -2.41465449333190917969e+00
 32 151 -1.36255413293838500977e+00
 32 152  1.89216136932373046875e-01
 32 153 -2.75195747613906860352e+00
 32 154  3.41370940208435058594e+00
 32 155  1.56941354274749755859e+00
 32 156  4.73715543746948242188e+00
 32 157  3.55652153491973876953e+00
 32 158  9.27948951721191406250e-02
 32 159  1.53613269329071044922e+00
 32 160  3.98621618747711181641e+00
 32 161  2.63764262199401855469e+00
 32 162 -2.82947689294815063477e+00
 32 163  5.34862279891967773438e-02
 32 164  1.15511834621429443359e+00
 32 165  1.66739583015441894531e+00
 32 166 -2.71608799695968627930e+00
 32 167  4.37714457511901855469e+00
 32 168 -4.14820626378059387207e+00
 32 169  2.00975775718688964844e+00
 32 170 -4.28119868040084838867e+00
 32 171 -7.75180459022521972656e-01
 32 172  4.92813408374786376953e+00
 32 173 -4.88305196166038513184e+00
 32 174 -4.83352575451135635376e+00
 32 175 -4.50828075408935546875e-01
 32 176 -4.45387016981840133667e+00
 32 177  3.76519680023193359375e+00
 32 178  5.70974349975585937500e-01
 32 179  1.26031935214996337891e+00
 32 180  4.70089912414550781250e+00
 32 181  3.49251806735992431641e+00
 32 182 -2.06993341445922851562e+00
 32 183 -4.94644611142575740814e+00
 32 184  3.01837027072906494141e+00
 32 185 -3.60652387142181396484e+00
 32 186 -1.82537317276000976562e+00
 32 187  2.39986956119537353516e+00
 32 188  3.43431293964385986328e+00
 32 189 -3.71184945106506347656e-02
 32 190 -1.42313688993453979492e+00
 32 191 -4.29208189249038696289e+00
 32 192 -3.64122107625007629395e+00
 32 193 -1.80346071720123291016e-01
 32 194  3.23334574699401855469e+00
 32 195 -1.58415913581848144531e+00
 32 196 -3.91361415386199951172e-01
 32 197 -1.35573148727416992188e+00
 32 198  6.84993267059326171875e-01
 32 199 -2.03811615705490112305e+00
 32 200 -4.93804947007447481155e+00
 32 201 -2.19124138355255126953e+00
 32 202  2.93309926986694335938e+00
 32 203  4.87583041191101074219e+00
 32 204 -8.05065035820007324219e-01
 32 205 -1.89833879470825195312e+00
 32 206  2.80053436756134033203e+00
 32 207  3.97212088108062744141e+00
 32 208  3.27372550964355468750e-01
 32 209 -6.35858476161956787109e-01
 32 210 -3.08736950159072875977e+00
 32 211 -2.83710211515426635742e+00
 32 212 -1.12456381320953369141e+00
 32 213  4.01697576045989990234e+00
 32 214 -3.88466268777847290039e+00
 32 215 -2.56987467408180236816e+00
 32 216  5.14577031135559082031e-01
 32 217 -3.06656777858734130859e+00
 32 218 -2.19366163015365600586e+00
 32 219 -1.55969560146331787109e-01
 32 220 -4.75152466446161270142e+00
 32 221  3.54069709777832031250e+00
 32 222 -3.47750484943389892578e-01
 32 223 -7.76588022708892822266e-01
 32 224  3.41077148914337158203e+00
 32 225  8.41708183288574218750e-01
 32 226 -3.49031358957290649414e+00
 32 227  3.44527542591094970703e+00
 32 228 -4.93023297749459743500e+00
 32 229 -2.88507342338562011719e-01
 32 230  2.99931883811950683594e+00
 32 231 -1.53339624404907226562e+00
 32 232 -2.16658145189285278320e+00
 32 233 -4.06187146902084350586e+00
 32 234  2.99377202987670898438e+00
 32 235 -3.93151059746742248535e+00
 32 236 -3.29706355929374694824e+00
 32 237  1.68144702911376953125e+00
 32 238 -1.86112910509109497070e+00
 32 239  3.17968726158142089844e-01
 32 240  2.20106720924377441406e+00
 32 241 -2.63616099953651428223e+00
 32 242 -4.65445149689912796021e+00
 32 243 -2.09098577499389648438e+00
 32 244  1.33851706981658935547e+00
 32 245  1.81026458740234375000e-01
 32 246  4.04831826686859130859e+00
 32 247  3.46943974494934082031e+00
 32 248  4.17066454887390136719e+00
 32 249 -2.13072955608367919922e+00
 32 250 -4.71590660512447357178e+00
 32 251  4.40384149551391601562e+00
 32 252  8.06917548179626464844e-01
 32 253  1.99905931949615478516e+00
 32 254  2.90062606334686279297e+00
 32 255  2.23687231540679931641e+00
 32 256  3.98947656154632568359e+00
 32 257 -4.99101341236382722855e+00
 32 258 -2.07816809415817260742e+00
 32 259  1.90048992633819580078e+00
 32 260  1.63547396659851074219e-01
 32 261 -4.32872436940670013428e+00
 32 262  6.45735859870910644531e-01
 32 263  7.45342373847961425781e-01
 32 264  2.63611018657684326172e+00
 32 265 -1.17248445749282836914e+00
 32 266 -1.69095396995544433594e-01
 32 267  1.66638970375061035156e+00
 32 268 -4.10078480839729309082e+00
 32 269 -4.68305930495262145996e+00
 32 270  2.61823713779449462891e+00
 32 271  1.94244623184204101562e+00
 32 272  2.41738617420196533203e+00
 32 273  2.37808227539062500000e-01
 32 274 -1.08818978071212768555e+00
 32 275 -9.42966043949127197266e-01
 32 276 -3.67143213748931884766e+00
 32 277  1.39337122440338134766e+00
 32 278 -3.03679391741752624512e+00
 32 279  3.58691394329071044922e+00
 32 280  4.67103362083435058594e+00
 32 281 -2.29762941598892211914e+00
 32 282  2.99954414367675781250e+00
 32 283  4.23751354217529296875e+00
 32 284  3.04068744182586669922e+00
 32 285 -4.99747721478343009949e+00
 32 286 -3.32541093230247497559e+00
 32 287 -4.99088846612721681595e+00
 32 288 -3.80354128777980804443e+00
 32 289 -1.39893889427185058594e-01
 32 290 -2.14305073022842407227e+00
 32 291  4.91169869899749755859e+00
 32 292 -4.79238504543900489807e+00
 32 293  3.11316251754760742188e+00
 32 294  3.61061751842498779297e+00
 32 295  4.12326574325561523438e+00
 32 296  3.40576946735382080078e+00
 32 297 -1.82155728340148925781e+00
 32 298  1.82872831821441650391e+00
 32 299  4.54579353332519531250e+00
 33   0  4.76649522781372070312e+00
 33   1  5.54543733596801757812e-02
 33   2 -3.22343453764915466309e+00
 33   3 -3.38483393192291259766e+00
 33   4 -4.38846208155155181885e+00
 33   5  3.99155855178833007812e+00
 33   6  3.89010846614837646484e+00
 33   7 -3.16089868545532226562e+00
 33   8 -3.59544157981872558594e-02
 33   9 -2.44289815425872802734e+00
 33  10  3.24835658073425292969e+00
 33  11 -7.24263787269592285156e-01
 33  12 -1.31135940551757812500e+00
 33  13  4.20211672782897949219e+00
 33  14  2.28172123432159423828e+00
 33  15 -3.08540925383567810059e+00
 33  16  3.07712614536285400391e+00
 33  17  1.98018550872802734375e-02
 33  18 -8.95982086658477783203e-01
 33  19  3.24487864971160888672e+00
 33  20  1.03022873401641845703e+00
 33  21 -1.69627249240875244141e+00
 33  22 -2.93257832527160644531e-01
 33  23 -4.75842425599694252014e+00
 33  24  4.99128043651580810547e+00
 33  25 -1.08911573886871337891e+00
 33  26 -3.72477948665618896484e+00
 33  27 -8.93643200397491455078e-01
 33  28  3.28825831413269042969e+00
 33  29  2.77679979801177978516e+00
 33  30 -4.38470814377069473267e+00
 33  31  2.36293911933898925781e+00
 33  32 -3.04972186684608459473e+00
 33  33  1.61515653133392333984e+00
 33  34  2.79596030712127685547e+00
 33  35  2.64588832855224609375e+00
 33  36 -2.12909817695617675781e+00
 33  37 -3.71395573019981384277e+00
 33  38  4.89678919315338134766e+00
 33  39  1.30167663097381591797e+00
 33  40  1.37096047401428222656e+00
 33  41  3.40958774089813232422e+00
 33  42  4.74109232425689697266e+00
 33  43  2.82893240451812744141e+00
 33  44  1.02201282978057861328e+00
 33  45 -3.47218558192253112793e+00
 33  46 -4.19175833463668823242e+00
 33  47  1.99697196483612060547e+00
 33  48  1.74026846885681152344e+00
 33  49 -3.64723801612854003906e-01
 33  50  3.14658403396606445312e+00
 33  51  1.40262603759765625000e+00
 33  52  1.86404347419738769531e+00
 33  53  4.89098310470581054688e+00
 33  54  1.56997323036193847656e+00
 33  55  4.09587264060974121094e+00
 33  56 -3.29173535108566284180e+00
 33  57 -2.72519722580909729004e+00
 33  58 -2.04282879829406738281e+00
 33  59 -3.05129602551460266113e+00
 33  60 -3.11538875102996826172e-01
 33  61  2.63197422027587890625e+00
 33  62 -2.99776226282119750977e+00
 33  63  2.81421124935150146484e+00
 33  64  2.27460205554962158203e+00
 33  65  4.69454824924468994141e+00
 33  66  3.70299279689788818359e+00
 33  67  4.10980403423309326172e+00
 33  68 -4.58219334483146667480e+00
 33  69 -2.48905777931213378906e+00
 33  70 -4.10647831857204437256e+00
 33  71 -2.43744552135467529297e+00
 33  72 -1.34600996971130371094e-01
 33  73  3.73269557952880859375e+00
 33  74  4.82585906982421875000e+00
 33  75 -4.40599922090768814087e+00
 33  76  3.11768412590026855469e+00
 33  77  4.12943899631500244141e+00
 33  78  4.25363659858703613281e+00
 33  79 -4.74861444905400276184e+00
 33  80  1.69621527194976806641e+00
 33  81  2.49965310096740722656e+00
 33  82  1.47023022174835205078e+00
 33  83 -2.25152105093002319336e+00
 33  84 -1.09517484903335571289e+00
 33  85 -3.57501506805419921875e+00
 33  86  3.65126788616180419922e+00
 33  87  2.93276011943817138672e+00
 33  88  4.29012656211853027344e+00
 33  89 -2.76544257998466491699e+00
 33  90 -3.37520629167556762695e+00
 33  91 -2.71036341786384582520e+00
 33  92 -4.16088439524173736572e+00
 33  93  4.01399433612823486328e+00
 33  94 -4.86634373664855957031e-01
 33  95 -4.17445518076419830322e+00
 33  96  2.57218778133392333984e+00
 33  97 -1.82616502046585083008e+00
 33  98  4.57464933395385742188e+00
 33  99  1.66826248168945312500e+00
 33 100 -1.83865189552307128906e+00
 33 101  2.34300851821899414062e+00
 33 102  2.16430008411407470703e+00
 33 103  1.95179343223571777344e+00
 33 104 -4.73573273047804832458e+00
 33 105  1.98569297790527343750e+00
 33 106  7.92486071586608886719e-01
