200
 31 172 -4.59554176777601242065e+00
 31 173 -4.16737161576747894287e+00
 31 174 -3.35368663072586059570e+00
 31 175 -1.19193762540817260742e+00
 31 176  4.20342087745666503906e-01
 31 177  6.81874155998229980469e-01
 31 178  4.67014253139495849609e+00
 31 179  6.32101893424987792969e-01
 31 180  1.08372569084167480469e+00
 31 181  2.65155851840972900391e+00
 31 182 -2.07650959491729736328e-01
 31 183 -1.53751879930496215820e+00
 31 184  2.37753391265869140625e+00
 31 185  3.28768134117126464844e+00
 31 186 -4.88379456102848052979e+00
 31 187  6.58392906188964843750e-01
 31 188 -8.69190692901611328125e-02
 31 189  3.96777391433715820312e+00
 31 190  3.56482505798339843750e+00
 31 191  1.79174125194549560547e+00
 31 192 -4.49977107346057891846e+00
 31 193 -4.06467676162719726562e+00
 31 194  3.26526582241058349609e+00
 31 195  4.21093106269836425781e-01
 31 196  2.01634943485260009766e+00
 31 197  6.25513195991516113281e-01
 31 198 -1.85340642929077148438e-01
 31 199  4.58341062068939208984e+00
 32   0 -4.38655585050582885742e+00
 32   1  3.26544702053070068359e+00
 32   2 -8.56814384460449218750e-01
 32   3 -3.77252057194709777832e+00
 32   4 -1.18842154741287231445e+00
 32   5  1.61411404609680175781e+00
 32   6  3.07547032833099365234e+00
 32   7 -3.23172077536582946777e+00
 32   8  8.19270014762878417969e-01
 32   9  1.48822844028472900391e+00
 32  10  1.19407951831817626953e+00
 32  11 -4.20937344431877136230e+00
 32  12  4.91832852363586425781e+00
 32  13  9.81156229972839355469e-01
 32  14  3.26516091823577880859e+00
 32  15  3.66980671882629394531e+00
 32  16 -4.50579166412353515625e+00
 32  17  1.32357001304626464844e+00
 32  18  3.94268810749053955078e+00
 32  19  1.47863626480102539062e-01
 32  20 -1.73317342996597290039e+00
 32  21 -4.72709609195590019226e+00
 32  22 -3.11280980706214904785e+00
 32  23  1.35038852691650390625e+00
 32  24  4.03159201145172119141e+00
 32  25 -1.36499643325805664062e+00
 32  26 -1.01380884647369384766e+00
 32  27  1.42012834548950195312e+00
 32  28  3.83326351642608642578e+00
 32  29 -2.31031298637390136719e+00
 32  30  6.58916234970092773438e-01
 32  31 -4.32002246379852294922e-01
 32  32  8.28230381011962890625e-01
 32  33  3.40674161911010742188e+00
 32  34 -2.98220321536064147949e+00
 32  35  2.04756379127502441406e+00
 32  36 -2.75036379694938659668e+00
 32  37  1.34722828865051269531e+00
 32  38  4.03139829635620117188e+00
 32  39  3.52652132511138916016e+00
 32  40 -3.77595059573650360107e+00
 32  41 -3.02496254444122314453e+00
 32  42  4.09837126731872558594e+00
 32  43  3.33095133304595947266e+00
 32  44  2.60932505130767822266e+00
 32  45 -3.92829306423664093018e+00
 32  46 -2.17214018106460571289e+00
 32  47 -4.56112027168273925781e+00
 32  48 -4.14521068334579467773e+00
 32  49 -1.28987431526184082031e+00
 32  50 -1.96482092142105102539e+00
 32  51  1.92622482776641845703e+00
 32  52  3.89966309070587158203e+00
 32  53 -4.34984728693962097168e+00
 32  54 -3.87893617153167724609e-01
 32  55  1.48447871208190917969e+00
 32  56  2.85673499107360839844e+00
 32  57  2.91293561458587646484e+00
 32  58 -2.47700810432434082031e-01
 32  59 -1.81111693382263183594e-01
 32  60  2.08281517028808593750e+00
 32  61  1.97573065757751464844e+00
 32  62 -3.24986159801483154297e+00
 32  63  1.89516365528106689453e+00
 32  64  4.37801659107208251953e+00
 32  65 -1.16184979677200317383e+00
 32  66  3.36924076080322265625e+00
 32  67  3.83195996284484863281e+00
 32  68 -5.48970401287078857422e-01
 32  69 -2.73246988654136657715e+00
 32  70 -4.31665971875190734863e+00
 32  71  2.00035512447357177734e+00
 32  72  1.27280890941619873047e+00
 32  73 -1.49689108133316040039e+00
 32  74 -4.12606909871101379395e+00
 32  75  4.81407642364501953125e+00
 32  76 -3.43440055847167968750e+00
 32  77 -4.97710634954273700714e+00
 32  78  2.75137841701507568359e+00
 32  79 -4.86615372821688652039e+00
 32  80  1.05036318302154541016e+00
 32  81  2.72389233112335205078e+00
 32  82 -2.64036893844604492188e+00
 32  83 -1.24566107988357543945e+00
 32  84 -2.11860388517379760742e+00
 32  85 -4.90072329528629779816e+00
 32  86 -2.18753606081008911133e+00
 32  87  1.24850392341613769531e+00
 32  88  3.92342329025268554688e+00
 32  89  2.16852366924285888672e+00
 32  90 -2.64895752072334289551e+00
 32  91  3.32687199115753173828e+00
 32  92 -2.50437423586845397949e+00
 32  93 -4.62350547313690185547e-01
 32  94  4.34242486953735351562e-01
 32  95  3.85026931762695312500e+00
 32  96  4.82638478279113769531e+00
 32  97  4.52619194984436035156e-01
 32  98  1.25133514404296875000e+00
 32  99  3.82706701755523681641e+00
 32 100 -3.38272690773010253906e+00
 32 101 -4.97312459163367748260e+00
 32 102  2.73520648479461669922e+00
 32 103  4.63899195194244384766e+00
 32 104 -1.46067738533020019531e+00
 32 105 -4.78039858862757682800e+00
 32 106  1.73491418361663818359e+00
 32 107  3.25306773185729980469e+00
 32 108  8.88659954071044921875e-01
 32 109 -3.06690454483032226562e+00
 32 110  1.78538143634796142578e+00
 32 111 -4.35183338820934295654e+00
 32 112 -4.70544751733541488647e+00
 32 113  1.70252799987792968750e+00
 32 114  1.12127661705017089844e+00
 32 115 -3.18813472986221313477e+00
 32 116 -1.24479532241821289062e-01
 32 117  4.92930412292480468750e-04
 32 118 -1.91909581422805786133e+00
 32 119 -1.05885356664657592773e+00
 32 120 -4.62198324501514434814e+00
 32 121  3.26395332813262939453e+00
 32 122  1.25648736953735351562e+00
 32 123  1.24986708164215087891e+00
 32 124  2.30418264865875244141e+00
 32 125  3.03385317325592041016e+00
 32 126  2.69598305225372314453e+00
 32 127 -1.91676169633865356445e+00
 32 128  1.81194007396697998047e+00
 32 129  2.19754576683044433594e+00
 32 130 -2.26621389389038085938e+00
 32 131  1.63005053997039794922e+00
 32 132  4.98282134532928466797e+00
 32 133 -9.06100571155548095703e-01
 32 134 -4.61769100278615951538e+00
 32 135  2.69281983375549316406e+00
 32 136 -4.17821563780307769775e+00
 32 137 -7.81561732292175292969e-01
 32 138 -1.45584255456924438477e+00
 32 139 -1.57198011875152587891e-01
 32 140  1.84659957885742187500e+00
 32 141 -2.21336573362350463867e+00
 32 142 -4.48944568634033203125e-01
 32 143 -1.41645729541778564453e+00
 32 144 -3.44843089580535888672e+00
 32 145  4.04866516590118408203e+00
 32 146  1.46902799606323242188e-01
 32 147 -3.92252504825592041016e-01
 32 148 -3.27111795544624328613e+00
 32 149 -5.73125183582305908203e-01
 32 150  3.42071533203125000000e+00
 32 151  1.91236853599548339844e+00
 32 152  4.43462014198303222656e+00
 32 153  4.39933061599731445312e+00
 32 154 -2.34284639358520507812e+00
 32 155 -4.42921001464128494263e+00
 32 156 -4.29795876145362854004e+00
 32 157 -2.28373795747756958008e+00
 32 158 -3.46915483474731445312e+00
 32 159  3.46588611602783203125e+00
 32 160  4.16237771511077880859e+00
 32 161  2.82920479774475097656e+00
 32 162 -3.05018976330757141113e+00
 32 163 -7.07857608795166015625e-01
 32 164 -1.08726263046264648438e+00
 32 165  1.49043560028076171875e+00
 32 166  1.33166015148162841797e+00
 32 167 -3.88402640819549560547e-01
 32 168 -3.45685869455337524414e+00
 32 169 -4.23820942640304565430e+00
 32 170 -2.07728207111358642578e+00
 32 171  1.00930392742156982422e+00
 32 172  3.29851508140563964844e+00
 32 173 -1.97951793670654296875e+00
 32 174 -2.23711311817169189453e+00
 32 175  1.30086839199066162109e+00
 32 176  1.17474913597106933594e+00
 32 177 -4.62689101696014404297e+00
 32 178  1.86260342597961425781e-01
 32 179  2.36711025238037109375e+00
 32 180 -8.27688276767730712891e-01
 32 181 -1.48241639137268066406e+00
 32 182  7.46533274650573730469e-01
 32 183  1.74053192138671875000e+00
 32 184  3.92488420009613037109e+00
 32 185  4.73749041557312011719e-01
 32 186  3.52450013160705566406e+00
 32 187  4.11761760711669921875e+00
 32 188  3.81060540676116943359e+00
 32 189 -3.95209588110446929932e+00
 32 190 -2.59736970067024230957e+00
 32 191  2.15786576271057128906e+00
 32 192 -4.00221347808837890625e+00
 32 193 -2.70857393741607666016e+00
 32 194  3.24708640575408935547e+00
 32 195  1.53450310230255126953e+00
 32 196 -3.61719876527786254883e+00
 32 197 -1.19121968746185302734e+00
 32 198  4.50859487056732177734e+00
 32 199  1.16635918617248535156e+00
 33   0  7.04864859580993652344e-01
 33   1  3.32932829856872558594e+00
 33   2  2.77126073837280273438e+00
 33   3  3.72284114360809326172e+00
 33   4 -4.15329687297344207764e+00
 33   5 -4.24266405403614044189e+00
 33   6 -3.95814552903175354004e+00
 33   7  3.97244870662689208984e+00
 33   8  3.78552258014678955078e+00
 33   9 -2.24205940961837768555e+00
 33  10  1.23438358306884765625e+00
 33  11 -4.58020184189081192017e+00
 33  12  2.80701220035552978516e+00
 33  13  1.03457629680633544922e+00
 33  14 -2.88433283567428588867e+00
 33  15 -2.71327227354049682617e+00
 33  16 -1.48476749658584594727e+00
 33  17 -2.27954894304275512695e+00
 33  18  3.41661572456359863281e+00
 33  19 -2.73155540227890014648e+00
 33  20  3.19446265697479248047e+00
 33  21 -1.69887185096740722656e+00
 33  22  4.48469400405883789062e+00
 33  23  2.61008679866790771484e+00
 33  24 -1.96444988250732421875e+00
 33  25  9.08066630363464355469e-01
 33  26 -3.55189859867095947266e+00
 33  27  2.79524087905883789062e+00
 33  28 -7.81987309455871582031e-01
 33  29  1.18519127368927001953e+00
 33  30 -5.64110279083251953125e-02
 33  31  4.08932328224182128906e+00
 33  32  2.80085384845733642578e+00
 33  33 -3.32010194659233093262e+00
 33  34  2.39644646644592285156e-01
 33  35  3.40569913387298583984e+00
 33  36  8.96282792091369628906e-01
 33  37  1.79744124412536621094e+00
 33  38 -3.17145451903343200684e+00
 33  39 -4.66105412691831588745e+00
 33  40  9.62615609169006347656e-01
 33  41 -2.08694815635681152344e+00
 33  42 -1.33980602025985717773e+00
 33  43  8.77517461776733398438e-01
 33  44  3.82880747318267822266e+00
 33  45  7.05919861793518066406e-01
 33  46  3.43196332454681396484e+00
 33  47 -3.91730405390262603760e+00
 33  48 -7.06855654716491699219e-01
 33  49 -3.42776045203208923340e+00
 33  50  4.27024543285369873047e+00
 33  51  4.78043556213378906250e+00
 33  52  3.11860799789428710938e+00
 33  53 -1.65594279766082763672e+00
 33  54  4.87890541553497314453e+00
 33  55  5.58670759201049804688e-01
 33  56 -4.10093680024147033691e+00
 33  57  1.12179338932037353516e+00
 33  58 -4.34043690562248229980e+00
 33  59 -2.66209229826927185059e+00
 33  60 -1.50722891092300415039e+00
 33  61  3.13547313213348388672e+00
 33  62 -2.95767188072204589844e-01
 33  63  1.72529518604278564453e+00
 33  64 -4.36967611312866210938e-01
 33  65  2.02825546264648437500e+00
 33  66 -4.51036006212234497070e+00
 33  67  2.65223979949951171875e+00
 33  68  7.04251527786254882812e-01
 33  69  3.06700468063354492188e+00
 33  70 -3.84919278323650360107e+00
 33  71  1.94873154163360595703e+00
 33  72 -4.34889033436775207520e+00
 33  73  1.29260718822479248047e+00
 33  74  1.10348463058471679688e-01
 33  75  1.48256421089172363281e-01
 33  76  1.71972572803497314453e+00
 33  77 -4.06070947647094726562e+00
 33  78  3.48521292209625244141e+00
 33  79 -4.20439243316650390625e-02
 33  80 -4.36102598905563354492e+00
 33  81 -3.61875027418136596680e+00
 33  82 -1.50710046291351318359e+00
 33  83  1.96614325046539306641e+00
 33  84 -4.60676878690719604492e+00
 33  85  3.17835271358489990234e+00
 33  86 -9.97521281242370605469e-01
 33  87  4.88673806190490722656e+00
 33  88 -6.77673220634460449219e-01
 33  89  5.54657578468322753906e-01
 33  90  4.13596630096435546875e-03
 33  91  6.63502216339111328125e-01
 33  92  1.02337002754211425781e+00
 33  93 -1.11031830310821533203e-01
 33  94 -2.39158898591995239258e+00
 33  95 -6.12709522247314453125e-01
 33  96  4.37502920627593994141e+00
 33  97 -3.14253956079483032227e+00
 33  98 -5.95677196979522705078e-01
 33  99  3.65594029426574707031e-01
 33 100  2.90231764316558837891e+00
 33 101 -6.73487186431884765625e-01
 33 102  1.74663305282592773438e+00
 33 103 -7.68453180789947509766e-01
 33 104 -4.95914293453097343445e+00
 33 105 -2.96909525990486145020e+00
 33 106 -2.15911030769348144531e+00
 33 107  5.98372220993041992188e-01
 33 108  4.13712859153747558594e-01
 33 109  4.96971786022186279297e+00
 33 110  2.81020522117614746094e+00
 33 111  3.76096785068511962891e+00
 33 112  1.01461648941040039062e+00
 33 113 -2.21483469009399414062e+00
 33 114 -1.77462816238403320312e+00
 33 115  4.57739889621734619141e+00
 33 116  1.80407702922821044922e+00
 33 117  1.64684772491455078125e+00
 33 118 -1.17107391357421875000e+00
 33 119 -2.44446605443954467773e+00
 33 120 -4.26768079400062561035e+00
 33 121  1.70890748500823974609e+00
 33 122  4.08135712146759033203e+00
 33 123 -2.02634930610656738281e-02
 33 124 -4.08921748399734497070e+00
 33 125  4.08774912357330322266e+00
 33 126  8.25839638710021972656e-01
 33 127  3.80830764770507812500e+00
 33 128 -3.34481820464134216309e+00
 33 129 -2.19450920820236206055e+00
 33 130 -2.93738543987274169922e-01
 33 131 -1.97956860065460205078e-01
 33 132  2.88019359111785888672e+00
 33 133  3.54773879051208496094e+00
 33 134 -2.71091893315315246582e+00
 33 135  3.83258461952209472656e+00
 33 136 -1.99643909931182861328e+00
 33 137  3.85006368160247802734e+00
 33 138 -6.87149167060852050781e-01
 33 139 -2.06553012132644653320e+00
 33 140 -3.77936914563179016113e+00
 33 141 -1.51389867067337036133e+00
 33 142 -4.02938321232795715332e+00
 33 143 -3.52162882685661315918e+00
 33 144  4.51518177986145019531e+00
 33 145 -1.82006746530532836914e+00
 33 146  3.70359241962432861328e+00
 33 147 -6.06308281421661376953e-01
 33 148 -2.22125560045242309570e+00
 33 149  2.08505332469940185547e+00
 33 150  1.66547536849975585938e+00
 33 151 -3.36938887834548950195e+00
 33 152 -1.21910542249679565430e+00
 33 153 -2.33052879571914672852e+00
 33 154  2.89817810058593750000e+00
 33 155 -1.50695860385894775391e+00
 33 156  6.19057416915893554688e-01
 33 157 -3.55173051357269287109e+00
 33 158  4.34619605541229248047e+00
 33 159  2.80415415763854980469e-01
 33 160  3.47494661808013916016e+00
 33 161 -1.51737540960311889648e+00
 33 162 -1.24477386474609375000e+00
 33 163  4.00864481925964355469e-01
 33 164 -1.81611478328704833984e-01
 33 165 -5.26307225227355957031e-01
 33 166 -3.79388712346553802490e+00
 33 167 -4.79267142713069915771e+00
 33 168 -9.82300639152526855469e-01
 33 169 -1.15047395229339599609e-01
 33 170 -4.28439676761627197266e-01
 33 171 -3.36111009120941162109e+00
 33 172 -4.92996694520115852356e+00
 33 173  4.26148891448974609375e+00
 33 174  2.49403297901153564453e+00
 33 175  2.00557291507720947266e+00
 33 176  2.74468660354614257812e+00
 33 177  2.92699456214904785156e+00
 33 178 -3.79266880452632904053e+00
 33 179  2.64866948127746582031e+00
 33 180 -2.90837377309799194336e+00
 33 181  5.46039938926696777344e-01
 33 182  6.45388364791870117188e-01
 33 183 -1.24697387218475341797e+00
 33 184 -3.01220342516899108887e+00
 33 185  4.71248030662536621094e+00
 33 186 -4.55682098865509033203e+00
 33 187  2.80049264430999755859e+00
 33 188  4.10199522972106933594e+00
 33 189  2.13197469711303710938e-01
 33 190 -3.36818695068359375000e-01
 33 191 -2.22847789525985717773e+00
 33 192 -2.85635650157928466797e+00
 33 193  4.99408483505249023438e+00
 33 194  2.60473132133483886719e+00
 33 195  2.16414034366607666016e+00
 33 196  2.06186830997467041016e+00
 33 197  4.81227040290832519531e-01
 33 198  8.34336280822753906250e-01
 33 199  5.51704168319702148438e-01
 34   0  3.85030150413513183594e+00
 34   1 -3.36280167102813720703e-01
 34   2 -2.88701847195625305176e+00
 34   3  4.05436813831329345703e+00
 34   4  3.41355085372924804688e+00
 34   5  3.29258203506469726562e+00
 34   6  8.05470943450927734375e-01
 34   7  2.27116107940673828125e+00
 34   8 -3.20839434862136840820e+00
 34   9 -4.08969521522521972656e-01
 34  10  1.14187180995941162109e+00
 34  11  1.06511890888214111328e+00
 34  12 -3.93746376037597656250e+00
 34  13  5.83634376525878906250e-01
 34  14 -8.90287458896636962891e-01
 34  15  2.22970426082611083984e+00
 34  16 -2.53776907920837402344e-01
 34  17  1.76720857620239257812e+00
 34  18 -1.98791801929473876953e+00
 34  19  4.67057943344116210938e+00
 34  20  1.81037187576293945312e-02
 34  21  2.95163810253143310547e+00
 34  22  1.89494371414184570312e+00
 34  23 -3.49057689309120178223e+00
 34  24 -3.54469537734985351562e+00
 34  25  3.60429286956787109375e-01
 34  26  4.70532238483428955078e+00
 34  27  2.73774325847625732422e+00
 34  28  4.92831110954284667969e+00
 34  29  1.97149753570556640625e+00
 34  30  2.39173054695129394531e+00
 34  31  7.16319084167480468750e-01
 34  32 -1.89556837081909179688e+00
 34  33 -7.24721252918243408203e-01
 34  34  6.24024868011474609375e-01
 34  35  4.47512805461883544922e+00
 34  36 -3.59792396426200866699e+00
 34  37 -5.65599501132965087891e-01
 34  38 -3.87210793793201446533e+00
 34  39 -1.63314640522003173828e+00
 34  40 -3.20501893758773803711e+00
 34  41  4.67216789722442626953e+00
 34  42 -6.42652213573455810547e-01
 34  43  4.05503511428833007812e-01
 34  44 -3.14358264207839965820e+00
 34  45  2.43436336517333984375e+00
 34  46 -4.50918972492218017578e-01
 34  47  4.24136221408843994141e+00
 34  48 -2.46778070926666259766e+00
 34  49 -1.77825897932052612305e+00
 34  50 -2.17419803142547607422e+00
 34  51 -1.98656588792800903320e+00
 34  52 -3.89880269765853881836e+00
 34  53  4.96402978897094726562e-01
 34  54 -6.76205754280090332031e-02
 34  55  4.22194063663482666016e+00
 34  56  7.58236646652221679688e-01
 34  57 -5.38763403892517089844e-02
 34  58  3.95110666751861572266e+00
 34  59 -3.76857087016105651855e+00
 34  60 -1.05298399925231933594e+00
 34  61 -4.88107233308255672455e+00
 34  62  4.50051963329315185547e+00
 34  63 -4.17222313582897186279e+00
 34  64  3.08108448982238769531e+00
 34  65 -3.95195186138153076172e+00
 34  66 -2.83264547586441040039e+00
 34  67 -2.13659822940826416016e+00
 34  68  3.73125672340393066406e+00
 34  69  4.49650228023529052734e+00
 34  70  2.43926227092742919922e+00
 34  71 -4.21610429883003234863e+00
 34  72  1.80661976337432861328e+00
 34  73  1.96458458900451660156e+00
 34  74  4.86905872821807861328e+00
 34  75  4.08183932304382324219e+00
 34  76 -1.85613602399826049805e+00
 34  77  3.79404008388519287109e+00
 34  78 -1.22770935297012329102e+00
 34  79 -4.50941905379295349121e+00
 34  80  2.49021053314208984375e-01
 34  81 -4.39432919025421142578e+00
 34  82  4.41585421562194824219e+00
 34  83 -1.14712238311767578125e+00
 34  84 -3.71867433190345764160e+00
 34  85 -3.46253812313079833984e+00
 34  86  2.07793354988098144531e+00
 34  87 -3.57881635427474975586e+00
 34  88  4.97276246547698974609e+00
 34  89 -1.57528609037399291992e+00
 34  90  5.74632883071899414062e-01
 34  91 -7.97304809093475341797e-01
 34  92 -1.07313185930252075195e+00
 34  93  2.91480958461761474609e+00
 34  94 -2.26253300905227661133e+00
 34  95 -2.08571702241897583008e+00
 34  96  4.24403190612792968750e+00
 34  97  1.85723483562469482422e+00
 34  98  3.06480944156646728516e+00
 34  99  3.57207536697387695312e+00
 34 100 -2.17381626367568969727e+00
 34 101 -1.75236672163009643555e+00
 34 102  1.96830034255981445312e-01
 34 103 -2.19394207000732421875e+00
 34 104 -4.63023573160171508789e+00
 34 105 -1.15859478712081909180e+00
 34 106  4.70063984394073486328e+00
 34 107 -4.94564175605773925781e-01
 34 108 -2.46546238660812377930e+00
 34 109 -3.75966101884841918945e+00
 34 110 -5.35538196563720703125e-01
 34 111  2.93686151504516601562e+00
 34 112  2.22731351852416992188e+00
 34 113  2.26089954376220703125e-01
 34 114  6.85530900955200195312e-01
 34 115  6.24341964721679687500e-01
 34 116  1.78077220916748046875e-01
 34 117 -2.37881451845169067383e+00
 34 118 -4.99139267019927501678e+00
 34 119  2.81917810440063476562e+00
 34 120  1.47437453269958496094e-01
 34 121  4.72697317600250244141e+00
 34 122  4.70379531383514404297e+00
 34 123  3.11576902866363525391e+00
 34 124  4.15412425994873046875e+00
 34 125  4.71365451812744140625e-02
 34 126  4.93493735790252685547e+00
 34 127  3.90696525573730468750e+00
 34 128 -4.08399149775505065918e+00
 34 129 -5.29098510742187500000e-01
 34 130 -3.08284208178520202637e+00
 34 131  2.71589756011962890625e+00
 34 132  8.13471078872680664062e-01
 34 133 -2.24385946989059448242e+00
 34 134  6.60379528999328613281e-01
 34 135 -3.44141796231269836426e+00
 34 136 -2.55054637789726257324e+00
 34 137  1.43375217914581298828e+00
 34 138  1.63059175014495849609e+00
 34 139  2.49372065067291259766e+00
 34 140  3.84789884090423583984e+00
 34 141  7.08210468292236328125e-01
 34 142  4.29368436336517333984e+00
 34 143 -3.91031160950660705566e+00
 34 144  4.49221849441528320312e+00
 34 145  2.87610054016113281250e+00
 34 146 -2.51113116741180419922e+00
 34 147 -8.65544080734252929688e-01
 34 148  1.15640163421630859375e-01
 34 149 -2.96455621719360351562e+00
 34 150 -3.23202386498451232910e+00
 34 151 -3.83865915238857269287e+00
 34 152 -1.89111143350601196289e+00
 34 153  4.83637988567352294922e+00
 34 154  1.20305895805358886719e+00
 34 155  3.97381901741027832031e+00
 34 156 -2.57690310478210449219e+00
 34 157 -3.73627454042434692383e+00
 34 158 -3.29780757427215576172e+00
 34 159 -4.03743550181388854980e+00
 34 160  1.67447090148925781250e+00
 34 161 -8.61962437629699707031e-01
 34 162 -1.18516087532043457031e-01
 34 163  3.59538316726684570312e+00
 34 164 -3.99371214210987091064e+00
 34 165  2.97395706176757812500e+00
 34 166  4.26729857921600341797e+00
 34 167  4.16166067123413085938e+00
 34 168  1.06464922428131103516e+00
 34 169  1.83978855609893798828e+00
 34 170  3.18123281002044677734e+00
 34 171  1.88101530075073242188e-01
 34 172 -1.56197696924209594727e+00
 34 173  2.28041350841522216797e+00
 34 174  2.22115337848663330078e+00
 34 175  4.65487182140350341797e+00
 34 176  4.49765443801879882812e+00
 34 177 -1.72194451093673706055e+00
 34 178 -4.99700181651860475540e+00
 34 179  1.02980136871337890625e+00
 34 180 -1.16365522146224975586e+00
 34 181  2.29110717773437500000e+00
 34 182  4.86311495304107666016e+00
 34 183  1.46347463130950927734e+00
 34 184  2.25262641906738281250e-01
 34 185  3.21423470973968505859e+00
 34 186  7.29882717132568359375e-01
 34 187 -1.29080265760421752930e+00
 34 188 -4.49481111019849777222e+00
 34 189 -1.52882814407348632812e+00
 34 190  3.88245105743408203125e+00
 34 191 -2.87264749407768249512e+00
 34 192  3.25500309467315673828e+00
 34 193 -2.08518147468566894531e+00
 34 194  1.51111543178558349609e+00
 34 195  2.83928692340850830078e+00
 34 196 -3.59475314617156982422e+00
 34 197 -4.54756990075111389160e+00
 34 198  4.63342070579528808594e+00
 34 199 -3.11375647783279418945e+00
 35   0 -2.81296938657760620117e+00
 35   1  1.67550444602966308594e-01
 35   2  2.47765779495239257812e-01
 35   3  5.73531985282897949219e-01
 35   4  3.44160735607147216797e+00
 35   5 -1.08905017375946044922e+00
 35   6 -2.33411580324172973633e+00
 35   7 -4.84636846929788589478e+00
 35   8  6.18576407432556152344e-01
 35   9  9.66688990592956542969e-01
 35  10  1.10308110713958740234e+00
 35  11 -3.36594581604003906250e+00
 35  12  1.61676526069641113281e+00
 35  13 -3.59044969081878662109e-01
 35  14 -1.58657759428024291992e+00
 35  15  2.83720195293426513672e+00
 35  16 -7.31878876686096191406e-01
 35  17  2.05471813678741455078e+00
 35  18  7.45800137519836425781e-01
 35  19  4.30324018001556396484e+00
 35  20 -3.93594905734062194824e+00
 35  21 -7.23710656166076660156e-02
 35  22 -1.59263402223587036133e+00
 35  23 -1.06362551450729370117e+00
 35  24  1.61028444766998291016e+00
 35  25 -2.98179060220718383789e+00
 35  26  1.46582722663879394531e-01
 35  27  6.93215727806091308594e-01
 35  28 -3.00461798906326293945e+00
 35  29  4.55874502658843994141e+00
 35  30  1.37466669082641601562e+00
 35  31  3.15918803215026855469e+00
 35  32  4.18621599674224853516e+00
 35  33  1.38334572315216064453e+00
 35  34 -3.67628887295722961426e+00
 35  35  1.82716965675354003906e+00
 35  36  9.70625281333923339844e-01
 35  37  5.54623007774353027344e-01
 35  38  1.67119145393371582031e+00
 35  39  1.45813167095184326172e+00
 35  40  3.28143060207366943359e+00
 35  41 -4.13971759378910064697e+00
 35  42  1.38262808322906494141e+00
 35  43  2.52446234226226806641e+00
 35  44  4.51778888702392578125e+00
 35  45 -4.69252616167068481445e+00
 35  46 -1.33057087659835815430e+00
 35  47  1.78795278072357177734e+00
 35  48 -1.77545845508575439453e-01
 35  49  3.48812639713287353516e+00
 35  50  1.53023898601531982422e+00
 35  51 -5.06130754947662353516e-01
 35  52 -4.07300636172294616699e+00
 35  53 -4.50710993260145187378e+00
 35  54 -3.74335840344429016113e+00
 35  55  3.61631155014038085938e+00
 35  56  2.11238861083984375000e+00
 35  57  2.78903126716613769531e+00
 35  58 -4.97029829304665327072e+00
 35  59  2.14369058609008789062e+00
 35  60 -6.03189766407012939453e-01
 35  61  5.42145967483520507812e-01
 35  62  4.06562566757202148438e+00
 35  63  1.71398341655731201172e+00
 35  64 -1.68398648500442504883e+00
 35  65  1.60545706748962402344e+00
 35  66  3.33758354187011718750e+00
 35  67 -2.63976976275444030762e+00
 35  68  9.23424959182739257812e-01
 35  69  4.53143656253814697266e+00
 35  70  2.16215848922729492188e-01
 35  71 -9.88634526729583740234e-01
 35  72 -3.29699292778968811035e+00
 35  73  8.10968875885009765625e-01
 35  74 -2.60442331433296203613e+00
 35  75  1.23031079769134521484e+00
 35  76 -3.97258654236793518066e+00
 35  77 -3.17851096391677856445e+00
 35  78 -4.90923373028635978699e+00
 35  79 -4.93114440701901912689e+00
 35  80 -3.34066689014434814453e+00
 35  81  3.26852560043334960938e+00
 35  82  1.05372548103332519531e+00
 35  83  3.15966606140136718750e-01
 35  84  3.02512049674987792969e+00
 35  85  4.70578670501708984375e-03
 35  86 -4.02337566018104553223e+00
 35  87 -2.86550998687744140625e+00
 35  88  1.72601342201232910156e+00
 35  89  4.63958680629730224609e+00
 35  90  2.99645483493804931641e+00
 35  91 -3.67132291197776794434e+00
 35  92 -3.29599395394325256348e+00
 35  93 -3.72035562992095947266e+00
 35  94 -3.72770667076110839844e+00
 35  95 -8.67487490177154541016e-01
 35  96 -5.48869073390960693359e-01
 35  97  6.50851130485534667969e-01
 35  98  2.67425358295440673828e+00
 35  99  2.55385875701904296875e+00
 35 100 -3.75958740711212158203e+00
 35 101 -1.90000236034393310547e-01
 35 102 -1.68812781572341918945e+00
 35 103  4.82353687286376953125e+00
 35 104  4.79772388935089111328e+00
 35 105  4.96825635433197021484e+00
 35 106 -8.69887173175811767578e-01
 35 107  4.94775414466857910156e+00
 35 108  2.38237619400024414062e+00
 35 109 -8.95952284336090087891e-01
 35 110  4.54357087612152099609e+00
 35 111  1.87309026718139648438e+00
 35 112  1.95057094097137451172e+00
 35 113 -4.59998939186334609985e+00
 35 114 -1.12426519393920898438e+00
 35 115 -3.93805801868438720703e-01
 35 116 -7.83003270626068115234e-01
 35 117  2.45575189590454101562e+00
 35 118  3.45778405666351318359e+00
 35 119  4.10778522491455078125e-01
 35 120 -6.79905414581298828125e-01
 35 121 -1.34609878063201904297e+00
 35 122 -4.21204194426536560059e+00
 35 123  4.94731247425079345703e+00
 35 124  3.12595844268798828125e+00
 35 125 -4.88638877868652343750e-01
 35 126  2.71729528903961181641e+00
 35 127 -3.52749481797218322754e+00
 35 128  1.49864733219146728516e+00
 35 129 -2.68941164016723632812e+00
